year,species,D_cm,H_m,V_m3,X_utm,Y_utm,weight
2008,piab,7.5,10.712523460388184,0.014306734094541316,NA,NA,0.06896763584995579
2008,piab,52.5,29.205028533935547,2.7976217312559686,NA,NA,0.5391697043580426
2008,fasy,67.5,29.7302188873291,4.475327529554237,NA,NA,7.977283044430259E-5
2008,piab,11.5,14.45604419708252,0.07216040731010824,NA,NA,0.38797979296643526
2008,piab,37.5,26.764020919799805,1.4229313724345303,NA,NA,18.81825189641432
2008,piab,62.5,30.06723403930664,3.8376378188283544,NA,NA,0.004793162936894565
2008,fasy,44.5,27.350587844848633,1.9177209817282013,NA,NA,1.0374552748549128
2008,piab,78.5,30.801259994506836,5.566058697553938,NA,NA,4.98113353855806E-8
2008,piab,42.5,27.786529541015625,1.847274237127871,NA,NA,9.221472246613933
2008,piab,72.5,30.59140968322754,4.917619854104506,NA,NA,6.478569889091496E-6
2008,piab,74.5,30.66842269897461,5.134413395906,NA,NA,1.3787466999233054E-6
2008,fasy,3.5,5.6318583488464355,0.0,NA,NA,0.3173146443473236
2008,fasy,21.5,20.125864028930664,0.34805049278701006,NA,NA,9.23893740564441
2008,fasy,48.5,27.975589752197266,2.303261254889546,NA,NA,0.33712186601378696
2008,fasy,14.5,15.843595504760742,0.12365520444542413,NA,NA,4.231970157302879
2008,fasy,70.5,29.8864803314209,4.861287147383479,NA,NA,1.3549789189486803E-5
2008,piab,4.5,7.368962287902832,0.0,NA,NA,0.015492770078186379
2008,fasy,58.5,29.096736907958984,3.3828030135302116,NA,NA,0.007737347683394812
2008,fasy,50.5,28.245439529418945,2.506479821921011,NA,NA,0.17693096952731463
2008,fasy,4.5,6.775701522827148,0.0,NA,NA,0.43020696394178054
2008,piab,56.5,29.602005004882812,3.2057834533187615,NA,NA,0.10219934667803647
2008,fasy,63.5,29.482696533203125,3.9770496085649167,NA,NA,6.993097434677554E-4
2008,fasy,62.5,29.41286277770996,3.8555681184147526,NA,NA,0.0011625673754899822
2008,fasy,34.5,25.141128540039062,1.0891006509984822,NA,NA,6.571860885941456
2008,piab,54.5,29.413389205932617,3.0001276242702857,NA,NA,0.24375155876469018
2008,fasy,43.5,27.174476623535156,1.8258935632443234,NA,NA,1.327578110729197
2008,fasy,32.5,24.556781768798828,0.9488931351021446,NA,NA,8.058398826546963
2008,piab,23.5,22.085681915283203,0.49091663551804327,NA,NA,11.323864463816742
2008,fasy,11.5,13.537618637084961,0.06436812994063448,NA,NA,2.4631656030289095
2008,fasy,79.5,30.238128662109375,6.075255449260186,NA,NA,3.155968417868242E-8
2008,piab,34.5,26.016456604003906,1.1888323949231459,NA,NA,23.029489533025327
2008,piab,59.5,29.851953506469727,3.519287614583421,NA,NA,0.02409055237487322
2008,fasy,45.5,27.518375396728516,2.0114069717667897,NA,NA,0.7996440675599537
2008,fasy,65.5,29.612516403198242,4.223770653330614,NA,NA,2.4278752850326538E-4
2008,piab,35.5,26.278160095214844,1.2650159150123523,NA,NA,21.939639778017582
2008,fasy,23.5,21.11241912841797,0.4349957347842867,NA,NA,10.201507716608733
2008,piab,38.5,26.989389419555664,1.504542738634933,NA,NA,16.942749024483042
2008,fasy,55.5,28.815645217895508,3.0428424711023525,NA,NA,0.02774351487784833
2008,piab,51.5,29.092803955078125,2.697679543101004,NA,NA,0.7795502130437958
2008,fasy,10.5,12.695942878723145,0.04917144313590083,NA,NA,2.000691103595451
2008,fasy,26.5,22.427766799926758,0.5843196549942778,NA,NA,10.674887442044154
2008,piab,22.5,21.609638214111328,0.44160964852419243,NA,NA,9.481720291250072
2008,piab,13.5,16.064916610717773,0.11564776823417539,NA,NA,0.8218815186548319
2008,piab,64.5,30.193899154663086,4.051927739162277,NA,NA,0.0014867474411410756
2008,fasy,8.5,10.894087791442871,0.02510798800565383,NA,NA,1.2665053427512136
2008,piab,5.5,8.539885520935059,0.0,NA,NA,0.02597057190732362
2008,piab,28.5,24.140199661254883,0.7743299715608698,NA,NA,20.740977891598384
2008,fasy,40.5,26.5920467376709,1.5619251761295576,NA,NA,2.5611818993627846
2008,fasy,49.5,28.11379051208496,2.404028422973423,NA,NA,0.24591576909687834
2008,piab,61.5,29.999013900756836,3.7310627592004506,NA,NA,0.008366505308689647
2008,fasy,64.5,29.5491943359375,4.099792510227962,NA,NA,4.148957586210474E-4
2008,piab,69.5,30.460521697998047,4.592165108723793,NA,NA,5.72950465597686E-5
2008,piab,15.5,17.520736694335938,0.1695263064493256,NA,NA,1.6146865842174045
2008,piab,40.5,27.40779685974121,1.6727709228544707,NA,NA,12.979336143757687
2008,fasy,31.5,24.24292755126953,0.882211635989998,NA,NA,8.740897730173
2008,fasy,36.5,25.671987533569336,1.2382011843955985,NA,NA,5.072244511624232
2008,fasy,56.5,28.91394805908203,3.1547123109371675,NA,NA,0.018377525255687355
2008,fasy,59.5,29.181652069091797,3.498964416268897,NA,NA,0.004917808830792873
2008,piab,24.5,22.538558959960938,0.5427417848635188,NA,NA,13.271560087894812
2008,piab,31.5,25.148340225219727,0.9720995182213649,NA,NA,23.788531114934962
2008,piab,70.5,30.506338119506836,4.700628047839404,NA,NA,2.8232648495208745E-5
2008,piab,79.5,30.83053970336914,5.673323274606559,NA,NA,2.0717461892518326E-8
2008,piab,8.5,11.71982192993164,0.025371067942982783,NA,NA,0.10925888144964795
2008,piab,26.5,23.379281997680664,0.6537740939791412,NA,NA,17.228045057598887
2008,fasy,61.5,29.339529037475586,3.735375197402772,NA,NA,0.0019062710669819518
2008,fasy,68.5,29.784881591796875,4.602855702720425,NA,NA,4.4791565328110725E-5
2008,fasy,78.5,30.2062931060791,5.936549312177607,NA,NA,6.540253981813503E-8
2008,fasy,27.5,22.826200485229492,0.6390633191934435,NA,NA,10.543037112994199
2008,fasy,0.5,1.9343370199203491,0.0,NA,NA,0.1172293327629984
2008,fasy,72.5,29.978580474853516,5.124058342306457,NA,NA,3.879185626315161E-6
2008,piab,75.5,30.70414924621582,5.242630041061908,NA,NA,6.183242333655321E-7
2008,piab,67.5,30.361757278442383,4.375522000800471,NA,NA,2.2300084576539652E-4
2008,piab,71.5,30.5499324798584,4.809127483510556,NA,NA,1.3652294556559496E-5
2008,piab,68.5,30.412368774414062,4.483781954455122,NA,NA,1.1410430622758127E-4
2008,fasy,51.5,28.370840072631836,2.6105816019917167,NA,NA,0.12555654486639256
2008,fasy,69.5,29.83692741394043,4.731517069420425,NA,NA,2.480592468819986E-5
2008,piab,12.5,15.280585289001465,0.0926269261241379,NA,NA,0.5700320846032277
2008,piab,66.5,30.308565139770508,4.26742995597811,NA,NA,4.27691401961404E-4
2008,fasy,38.5,26.154163360595703,1.395906985444957,NA,NA,3.704965818546548
2008,fasy,29.5,23.568344116210938,0.7558597939666506,NA,NA,9.867900727515748
2008,piab,48.5,28.7205753326416,2.4037349036457965,NA,NA,2.1043517321729746
2008,piab,53.5,29.31180191040039,2.8984552061332804,NA,NA,0.3659540744947
2008,fasy,46.5,27.678226470947266,2.1069157549234587,NA,NA,0.607913922881665
2008,fasy,33.5,24.85595703125,1.0178675437977116,NA,NA,7.3275625138453515
2008,piab,41.5,27.601879119873047,1.7592680134120264,NA,NA,11.043747692129777
2008,fasy,2.5,4.44145393371582,0.0,NA,NA,0.2308451849261087
2008,fasy,39.5,26.37838363647461,1.4778954944138571,NA,NA,3.101725006270863
2008,fasy,52.5,28.49028968811035,2.716301166733397,NA,NA,0.0878805712424406
2008,piab,47.5,28.583620071411133,2.307894971189068,NA,NA,2.8217329096999966
2008,fasy,13.5,15.109972953796387,0.10154076467146297,NA,NA,3.582406689554368
2008,piab,6.5,9.653449058532715,0.0,NA,NA,0.04272219886847637
2008,piab,73.5,30.630874633789062,5.026062760377796,NA,NA,3.0169776649314567E-6
2008,piab,60.5,29.92731285095215,3.624930164640593,NA,NA,0.014331300702734017
2008,fasy,76.5,30.13772201538086,5.661870088803466,NA,NA,2.6950796760915806E-7
2008,piab,10.5,13.589214324951172,0.05418571748368116,NA,NA,0.2591424877798818
2008,piab,63.5,30.13214111328125,3.944608173199553,NA,NA,0.002694758806904277
2008,fasy,15.5,16.544090270996094,0.14819424662846786,NA,NA,4.930924529858879
2008,piab,49.5,28.85087776184082,2.500682158327431,NA,NA,1.5400701790196443
2008,fasy,19.5,19.041831970214844,0.27128672160867645,NA,NA,7.918663993728217
2008,fasy,1.5,3.2063233852386475,0.0,NA,NA,0.1656416496806806
2008,piab,57.5,29.68950080871582,3.309665292431237,NA,NA,0.06433214051595428
2008,fasy,12.5,14.34179973602295,0.08179938541123583,NA,NA,2.9910606959010675
2008,fasy,75.5,30.100820541381836,5.525940336543743,NA,NA,5.359039709208225E-7
2008,fasy,73.5,30.021345138549805,5.25701188505278,NA,NA,2.0331595357979518E-6
2008,fasy,37.5,25.91887664794922,1.31599663618285,NA,NA,4.364989147334593
2008,piab,32.5,25.45224952697754,1.042314631999811,NA,NA,23.980231857748713
2008,piab,18.5,19.44910430908203,0.2702576474584489,NA,NA,3.860600609868099
2008,fasy,60.5,29.26251983642578,3.6164980321692504,NA,NA,0.003082969004681387
2008,piab,14.5,16.81100845336914,0.141269843811262,NA,NA,1.162890592761983
2008,fasy,9.5,11.815268516540527,0.0361197835162315,NA,NA,1.6028191157859937
2008,fasy,66.5,29.672809600830078,4.348957468893811,NA,NA,1.4013019018887274E-4
2009,piab,46.5,28.524860382080078,2.2198474750819996,NA,NA,4.294534635117695
2009,fasy,38.5,26.228870391845703,1.399894269050474,NA,NA,4.031678846735026
2009,piab,45.5,28.373088836669922,2.126108251453453,NA,NA,5.465953947230968
2009,piab,59.5,29.94157600402832,3.529853333358831,NA,NA,0.03493336194705001
2009,fasy,32.5,24.62668800354004,0.9515943663494353,NA,NA,8.30306680424439
2009,piab,21.5,21.171419143676758,0.39602224932742497,NA,NA,7.049271862096593
2009,fasy,7.5,9.956853866577148,0.016055072448489846,NA,NA,0.9292025212300515
2009,fasy,46.5,27.75751495361328,2.1129513350386935,NA,NA,0.7257199569485268
2009,fasy,70.5,29.9724063873291,4.8752637423715734,NA,NA,2.4466516313173245E-5
2009,piab,51.5,29.180042266845703,2.7057688633808046,NA,NA,0.9753510951971791
2009,piab,39.5,27.285112380981445,1.5925884814496527,NA,NA,15.779720523495104
2009,piab,2.5,4.853704929351807,0.0,NA,NA,0.0043477461975805366
2009,piab,1.5,3.487095832824707,0.0,NA,NA,0.0024373349194339723
2009,piab,52.5,29.292617797851562,2.806012122926753,NA,NA,0.6861394011999861
2009,piab,53.5,29.39972686767578,2.907149538571215,NA,NA,0.4738769046039469
2009,fasy,31.5,24.3118896484375,0.884721199425981,NA,NA,8.935768331512595
2009,piab,6.5,9.679669380187988,0.0,NA,NA,0.03630768151740089
2009,piab,29.5,24.565933227539062,0.8405410367543673,NA,NA,21.121274415692657
2009,fasy,48.5,28.05577278137207,2.309862812391421,NA,NA,0.41334015948326813
2009,piab,76.5,30.83054542541504,5.366755666559947,NA,NA,5.910205214204814E-7
2009,piab,55.5,29.59859275817871,3.111897153328859,NA,NA,0.2138842006832292
2009,fasy,11.5,13.574402809143066,0.06454302985695423,NA,NA,2.317799183741457
2009,fasy,55.5,28.898351669311523,3.0515760150192013,NA,NA,0.037766172147368285
2009,piab,38.5,27.070024490356445,1.5090377980957717,NA,NA,17.65300869839109
2009,fasy,63.5,29.56740951538086,3.9884769124491086,NA,NA,0.0010958349609178717
2009,piab,47.5,28.669260025024414,2.3148097012961415,NA,NA,3.3125702929066216
2009,piab,23.5,22.150924682617188,0.49236684022326116,NA,NA,10.36450615568382
2009,piab,65.5,30.343536376953125,4.172045296918604,NA,NA,0.0013272343929427962
2009,fasy,76.5,30.224401473999023,5.678154260308313,NA,NA,5.571557786249794E-7
2009,fasy,15.5,16.58991050720215,0.14860468293978313,NA,NA,4.664334937235922
2009,fasy,61.5,29.423810958862305,3.7461055877350535,NA,NA,0.002877757778578048
2009,fasy,35.5,25.485410690307617,1.16587268853276,NA,NA,6.145952190593849
2009,fasy,42.5,27.06685447692871,1.7409274777359653,NA,NA,1.9043784716216363
2009,piab,5.5,8.56261157989502,0.0,NA,NA,0.021980651642092734
2009,fasy,19.5,19.09516143798828,0.2720465002108626,NA,NA,7.572726064335923
2009,fasy,56.5,28.996950149536133,3.163768414795901,NA,NA,0.025429169132129684
2009,fasy,37.5,25.992876052856445,1.3197538579660384,NA,NA,4.702713897448796
2009,piab,74.5,30.76060676574707,5.149846570020344,NA,NA,2.837404554581039E-6
2009,fasy,72.5,30.064783096313477,5.138792437604634,NA,NA,7.3173466480253255E-6
2009,fasy,18.5,18.51201820373535,0.23738711912561267,NA,NA,6.845086370559702
2009,piab,44.5,28.213565826416016,2.033648874948103,NA,NA,6.829894830935562
2009,piab,69.5,30.552053451538086,4.605964246148761,NA,NA,1.0379500811019141E-4
2009,fasy,66.5,29.75809097290039,4.3614566243500015,NA,NA,2.3284631789049858E-4
2009,piab,16.5,18.24891471862793,0.20102223601327987,NA,NA,1.9429573275386178
2009,fasy,25.5,22.07219123840332,0.5335510307120105,NA,NA,10.473691563052618
2009,fasy,26.5,22.49127197265625,0.5859741808751057,NA,NA,10.548134235585582
2009,piab,80.5,30.951181411743164,5.797626869651148,NA,NA,2.05605836686541E-8
2009,piab,28.5,24.21189308166504,0.7766296362267094,NA,NA,19.64609862679852
2009,fasy,27.5,22.89090347290039,0.6408748035922356,NA,NA,10.481496897929132
2009,fasy,39.5,26.453763961791992,1.4821188101669864,NA,NA,3.4103196550298756
2009,fasy,29.5,23.635276794433594,0.7580063902706402,NA,NA,9.941090273156322
2009,piab,68.5,30.503747940063477,4.497254244528649,NA,NA,2.0177249420844713E-4
2009,piab,43.5,28.0458984375,1.9425272281329116,NA,NA,8.378369900099203
2009,fasy,68.5,29.870500564575195,4.616086971607602,NA,NA,7.753135447503762E-5
2009,fasy,71.5,30.01972770690918,5.0064958858730035,NA,NA,1.3470293042288431E-5
2009,fasy,79.5,30.325109481811523,6.0927310908510215,NA,NA,7.014492332246798E-8
2009,fasy,24.5,21.632741928100586,0.4836274656222014,NA,NA,10.26114222245614
2009,fasy,1.5,3.2120535373687744,0.0,NA,NA,0.15769407820750667
2009,fasy,53.5,28.686134338378906,2.8317071077790543,NA,NA,0.08001286179726429
2009,piab,60.5,30.01717185974121,3.63581429022669,NA,NA,0.02120872645720697
2009,fasy,2.5,4.450896739959717,0.0,NA,NA,0.21916362417167035
2009,piab,35.5,26.356563568115234,1.268790214303165,NA,NA,22.126893626634544
2009,piab,12.5,15.324469566345215,0.09289294117779272,NA,NA,0.4954292752156868
2009,piab,75.5,30.796445846557617,5.258389374621667,NA,NA,1.306949941526105E-6
2009,fasy,44.5,27.428890228271484,1.9232112521553366,NA,NA,1.207584732866714
2009,piab,4.5,7.388012409210205,0.0,NA,NA,0.013055330885949724
2009,piab,24.5,22.605224609375,0.5443471329967489,NA,NA,12.222909060683461
2009,piab,49.5,28.93735694885254,2.5081778387643325,NA,NA,1.8649277812196186
2009,piab,41.5,27.684436798095703,1.7645300132174717,NA,NA,11.929980184310503
2009,piab,27.5,23.839754104614258,0.7150021952270089,NA,NA,17.939209749554923
2009,fasy,6.5,8.947220802307129,0.0,NA,NA,0.7149875200393598
2009,piab,9.5,12.713623046875,0.038731529500590674,NA,NA,0.14600862187887506
2009,piab,18.5,19.506072998046875,0.27104926354594344,NA,NA,3.4400983290376987
2009,fasy,36.5,25.7452449798584,1.2417345086714184,NA,NA,5.412313861190674
2009,fasy,0.5,1.9362436532974243,0.0,NA,NA,0.11195256644231817
2009,piab,72.5,30.683351516723633,4.932399656359616,NA,NA,1.2655047806578137E-5
2009,piab,31.5,25.22319793701172,0.9749931145747007,NA,NA,23.095736245645135
2009,fasy,8.5,10.92292594909668,0.02517445232376276,NA,NA,1.1915000664596243
2009,fasy,78.5,30.29317855834961,5.953625216529834,NA,NA,1.4184631679951767E-7
2009,piab,7.5,10.74206829071045,0.014346191653990497,NA,NA,0.058842444412922607
2009,fasy,52.5,28.572017669677734,2.7240932184856432,NA,NA,0.11414209723413767
2009,piab,54.5,29.50163459777832,3.00912854000758,NA,NA,0.3213075148755955
2009,fasy,47.5,27.910261154174805,2.210528271437371,NA,NA,0.5513818295308843
2009,piab,79.5,30.923233032226562,5.690380362321119,NA,NA,4.894059246160221E-8
2009,fasy,54.5,28.794828414916992,2.940878666948396,NA,NA,0.055340810054232185
2009,fasy,75.5,30.18739128112793,5.541833084120829,NA,NA,1.0822146056445122E-6
2009,piab,10.5,13.627788543701172,0.05433952856277375,NA,NA,0.22357230340980697
2009,fasy,49.5,28.194387435913086,2.410920318095276,NA,NA,0.3057275116042785
2009,fasy,14.5,15.887310028076172,0.12399638510206104,NA,NA,3.9957984169334626
2009,fasy,30.5,23.981664657592773,0.8201811140038038,NA,NA,9.488489085639053
2009,fasy,22.5,20.688886642456055,0.3913526537134556,NA,NA,9.460257182068865
2009,piab,11.5,14.497339248657227,0.07236654030893543,NA,NA,0.3359542421623118
2009,piab,57.5,29.77861213684082,3.319599062343971,NA,NA,0.08968151943646585
2009,piab,37.5,26.843950271606445,1.4271808827231687,NA,NA,19.387849966774493
2009,fasy,20.5,19.651582717895508,0.30925950089620946,NA,NA,8.266037155622705
2009,fasy,23.5,21.171972274780273,0.4362227549804574,NA,NA,9.918898088115768
2009,piab,77.5,30.862991333007812,5.47490402091271,NA,NA,2.623929400479873E-7
2009,piab,36.5,26.606327056884766,1.3470781739193216,NA,NA,20.9040632149676
2009,piab,0.5,2.0486762523651123,0.0,NA,NA,0.0013400289930586371
2009,fasy,41.5,26.872276306152344,1.652672297001743,NA,NA,2.3438442887104705
2009,piab,20.5,20.643768310546875,0.35173025146815357,NA,NA,5.653989279028879
2009,fasy,58.5,29.180288314819336,3.392516747128792,NA,NA,0.011074032569488796
2009,fasy,59.5,29.265459060668945,3.5090131167560625,NA,NA,0.007162262160504138
2009,piab,25.5,23.037418365478516,0.5988108214452839,NA,NA,14.149992320744985
2009,piab,14.5,16.859695434570312,0.14167898061284118,NA,NA,1.018502249986115
2009,fasy,9.5,11.846875190734863,0.03621640647727291,NA,NA,1.507472983912127
2009,piab,78.5,30.893861770629883,5.582792653291157,NA,NA,1.1436878764297998E-7
2009,piab,42.5,27.86966896057129,1.8528014227955973,NA,NA,10.090245199152815
2009,fasy,13.5,15.151482582092285,0.10181971417132521,NA,NA,3.3774520981337828
2009,fasy,43.5,27.25225067138672,1.831119317371144,NA,NA,1.526685390691939
2009,fasy,10.5,12.730196952819824,0.04930410931695623,NA,NA,1.8818143758747783
2009,piab,64.5,30.28459358215332,4.064098650400099,NA,NA,0.002396912913546976
2009,fasy,69.5,29.92270278930664,4.745119262670778,NA,NA,4.384690163023293E-5
2009,piab,26.5,23.44858741760254,0.6557121384461084,NA,NA,16.08043528581648
2009,piab,15.5,17.571651458740234,0.170018945092539,NA,NA,1.419929489136834
2009,piab,13.5,16.11126136779785,0.11598139385175814,NA,NA,0.7170306752643298
2009,piab,8.5,11.75252914428711,0.025441872513444642,NA,NA,0.09357136977992074
2009,piab,66.5,30.39961814880371,4.280250171535605,NA,NA,7.215187700143116E-4
2009,piab,70.5,30.59801483154297,4.7147542311342505,NA,NA,5.241987379661948E-5
2009,fasy,17.5,17.90093994140625,0.20527224967732863,NA,NA,6.10488389132076
2009,piab,56.5,29.690841674804688,3.215404123487438,NA,NA,0.1397781557484056
2009,fasy,45.5,27.59718132019043,2.0171671513407143,NA,NA,0.9424481217730927
2009,fasy,21.5,20.182451248168945,0.34902909472494514,NA,NA,8.902546516782307
2009,fasy,80.5,30.355506896972656,6.232722103550764,NA,NA,3.422521371493421E-8
2009,fasy,74.5,30.148513793945312,5.406483874159632,NA,NA,2.07406236438732E-6
2009,fasy,65.5,29.697616577148438,4.235908886111309,NA,NA,3.954785436232237E-4
2009,piab,3.5,6.152807235717773,0.0,NA,NA,0.007606904435864821
2009,piab,30.5,24.902753829956055,0.9066810517111408,NA,NA,22.29141838358157
2009,fasy,5.5,7.892696857452393,0.0,NA,NA,0.5428230915092216
2009,fasy,57.5,29.090856552124023,3.277425458529472,NA,NA,0.016894024287776834
2009,fasy,73.5,30.107675552368164,5.272129129446399,NA,NA,3.921948512351804E-6
2009,fasy,77.5,30.2596378326416,5.815426035349828,NA,NA,2.830163404244516E-7
2009,fasy,62.5,29.497365951538086,3.866645168118445,NA,NA,0.001787779012721385
2009,piab,19.5,20.089115142822266,0.3100650277771197,NA,NA,4.451429227515256
2009,fasy,16.5,17.260671615600586,0.17568596439983558,NA,NA,5.372144358215006
2009,fasy,4.5,6.792160511016846,0.0,NA,NA,0.4066211229794185
2009,fasy,51.5,28.452211380004883,2.6180690939875215,NA,NA,0.16065847746920414
2009,piab,17.5,18.893184661865234,0.23469890772029156,NA,NA,2.609525606088454
2009,piab,61.5,30.08909797668457,3.7422667721724383,NA,NA,0.012641328514946646
2009,fasy,67.5,29.815673828125,4.488191170098886,NA,NA,1.3526565023262306E-4
2009,piab,34.5,26.094038009643555,1.1923775082978048,NA,NA,22.993085891225636
2009,fasy,60.5,29.346569061279297,3.6268855127412314,NA,NA,0.004570527869111656
2009,fasy,28.5,23.27195930480957,0.6982279538253439,NA,NA,10.276441793775104
2009,fasy,34.5,25.21278953552246,1.092204968161806,NA,NA,6.886002426055575
2009,piab,71.5,30.64174461364746,4.823580420721329,NA,NA,2.5998245288047748E-5
2009,piab,63.5,30.22264289855957,3.9564557906840165,NA,NA,0.004249730609455459
2009,piab,62.5,30.15753173828125,3.849162984864084,NA,NA,0.007397329019187534
2009,fasy,64.5,29.63410758972168,4.11157376957215,NA,NA,6.62747630628735E-4
2009,fasy,40.5,26.66806983947754,1.5663905111167675,NA,NA,2.846269576464751
2009,fasy,33.5,24.9267635345459,1.020767115980915,NA,NA,7.612318588369088
2009,fasy,81.5,30.384441375732422,6.373576482736503,NA,NA,1.6476603920344048E-8
2009,piab,22.5,21.67338752746582,0.44291241498354716,NA,NA,8.627273596697624
2009,fasy,3.5,5.644879341125488,0.0,NA,NA,0.3005338000509612
2009,piab,73.5,30.72294044494629,5.041169366065473,NA,NA,6.047690276754888E-6
2009,piab,32.5,25.528059005737305,1.0454191642287534,NA,NA,23.49118618818652
2009,piab,48.5,28.8066463470459,2.410938516356182,NA,NA,2.5084968157519127
2009,piab,50.5,29.06171989440918,2.6064728282791605,NA,NA,1.3611657232808412
2009,piab,67.5,30.452978134155273,4.38866810619362,NA,NA,3.850812564820455E-4
2009,piab,58.5,29.86212158203125,3.424431967486155,NA,NA,0.0564897832205232
2009,piab,33.5,25.818099975585938,1.1179005374304627,NA,NA,23.456294164903454
2009,piab,40.5,27.48974609375,1.6777725031165258,NA,NA,13.847538923623041
2009,fasy,12.5,14.381001472473145,0.0820229750588185,NA,NA,2.816739022446993
2009,fasy,50.5,28.326431274414062,2.5136669706414616,NA,NA,0.2231172784363056
2010,fasy,60.5,29.42774200439453,3.6369175192356336,NA,NA,0.00641525217557502
2010,piab,51.5,29.270172119140625,2.71412630665558,NA,NA,1.215960266190038
2010,fasy,29.5,23.699922561645508,0.760079643106931,NA,NA,9.644823036924597
2010,fasy,55.5,28.978229522705078,3.0600108677864557,NA,NA,0.04890147913044747
2010,fasy,51.5,28.53079605102539,2.6253001698329856,NA,NA,0.19617287580885923
2010,piab,69.5,30.646617889404297,4.620220584776205,NA,NA,1.8923223983441592E-4
2010,piab,11.5,14.540002822875977,0.07257950457847961,NA,NA,0.3151512650916308
2010,fasy,52.5,28.650949478149414,2.7316186794687045,NA,NA,0.14136457054769316
2010,fasy,20.5,19.704696655273438,0.31009536180369623,NA,NA,7.63684096134377
2010,fasy,82.5,30.496240615844727,6.533324090013868,NA,NA,1.7618964324888224E-8
2010,piab,65.5,30.437427520751953,4.184954738324575,NA,NA,0.002195909894463798
2010,fasy,24.5,21.69158935546875,0.48494307472302856,NA,NA,9.657172294961782
2010,fasy,79.5,30.409116744995117,6.109609304087582,NA,NA,1.471976816051623E-7
2010,piab,75.5,30.891801834106445,5.274671088239909,NA,NA,2.792853909705632E-6
2010,fasy,48.5,28.133209228515625,2.3162382407560025,NA,NA,0.48463016971572387
2010,piab,27.5,23.91261863708496,0.717187549171606,NA,NA,17.011699252860247
2010,piab,19.5,20.14985466003418,0.31100251058597356,NA,NA,4.11382250967961
2010,fasy,63.5,29.649221420288086,3.9995128773589266,NA,NA,0.0016207012760582665
2010,fasy,67.5,29.898204803466797,4.500614662417857,NA,NA,2.1547779489661747E-4
2010,piab,9.5,12.750519752502441,0.03884393379614159,NA,NA,0.13854257569759382
2010,fasy,47.5,27.98727798461914,2.216628102611765,NA,NA,0.6382042206572979
2010,piab,53.5,29.49056625366211,2.916132060083842,NA,NA,0.6118205417657133
2010,fasy,0.5,1.9380850791931152,0.0,NA,NA,0.10187894340131247
2010,fasy,30.5,24.047311782836914,0.8224262680864183,NA,NA,9.270857724009112
2010,piab,48.5,28.895566940307617,2.4183806212304937,NA,NA,2.977552061206364
2010,piab,0.5,2.0510966777801514,0.0,NA,NA,0.001410096411357955
2010,fasy,73.5,30.19105339050293,5.2867293508555875,NA,NA,7.052451492130043E-6
2010,fasy,19.5,19.146663665771484,0.2727802463416289,NA,NA,6.969632840494423
2010,fasy,22.5,20.74500274658203,0.39241415047958383,NA,NA,8.81571691750739
2010,fasy,28.5,23.33555030822754,0.7001358729488124,NA,NA,9.90332222852959
2010,piab,70.5,30.69272804260254,4.729348299247686,NA,NA,9.802545203179195E-5
2010,fasy,3.5,5.657454490661621,0.0,NA,NA,0.27187041696193887
2010,piab,1.5,3.494166374206543,0.0,NA,NA,0.00252244279700113
2010,fasy,4.5,6.808055877685547,0.0,NA,NA,0.36734771606891686
2010,fasy,14.5,15.929530143737793,0.12432590228976491,NA,NA,3.625521200281271
2010,piab,14.5,16.909996032714844,0.14210167730371498,NA,NA,0.9449732804609187
2010,piab,2.5,4.8651933670043945,0.0,NA,NA,0.004431934295991961
2010,piab,72.5,30.77834129333496,4.947669420526676,NA,NA,2.4924387389211337E-5
2010,piab,29.5,24.641145706176758,0.8431144856921883,NA,NA,20.27074383556092
2010,piab,36.5,26.688135147094727,1.3512201170194063,NA,NA,21.261104354716675
2010,fasy,33.5,24.99514389038086,1.0235673358537702,NA,NA,7.61151154473713
2010,fasy,64.5,29.71611213684082,4.122951461439532,NA,NA,9.980642353168356E-4
2010,piab,40.5,27.574411392211914,1.6829398520343044,NA,NA,14.71688996570243
2010,fasy,10.5,12.76327896118164,0.04943223608221685,NA,NA,1.6979023673075442
2010,fasy,62.5,29.578975677490234,3.8773429318795474,NA,NA,0.0025975286625910853
2010,piab,67.5,30.547224044799805,4.4022501611362514,NA,NA,6.681991843262454E-4
2010,piab,54.5,29.592803955078125,3.0184276964362087,NA,NA,0.4224504389233713
2010,fasy,56.5,29.077112197875977,3.172514650358437,NA,NA,0.03344064938004593
2010,fasy,8.5,10.950777053833008,0.025238641746232176,NA,NA,1.074123902508693
2010,piab,41.5,27.769731521606445,1.7699664647769318,NA,NA,12.834315913286895
2010,fasy,45.5,27.67329216003418,2.0227303385449615,NA,NA,1.064133503055927
2010,fasy,54.5,28.874404907226562,2.949005987773221,NA,NA,0.07058006954585724
2010,fasy,58.5,29.2609806060791,3.40189807833805,NA,NA,0.015035523392971867
2010,piab,71.5,30.73659896850586,4.83851226010202,NA,NA,4.9874893274368534E-5
2010,fasy,6.5,8.969353675842285,0.0,NA,NA,0.6448262232646522
2010,piab,77.5,30.958560943603516,5.4918574794962245,NA,NA,5.933724530756763E-7
2010,piab,31.5,25.300535202026367,0.9779825571139704,NA,NA,22.479688771575915
2010,piab,45.5,28.460609436035156,2.1326665176173427,NA,NA,6.2029156273941295
2010,fasy,15.5,16.63416290283203,0.1490010752662547,NA,NA,4.2414511766285585
